"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"21" 0.229545536359502 0.981144814796491 0.781095092127731 0.396547110205094 0.827306106093364 0.282067557719707 0.613042513116682 0.934908590938414
"22" 0.27705324921674 0.0696042442197267 0.262137614567756 0.634850346211998 0.167001840527946 0.0447110661022944 0.574050486943814 0.74592860052198
"23" 0.416134924174387 0.146311271304113 0.191794082262761 0.612270903836278 0.138899751427527 0.16902687089016 0.612619751196627 0.634365848078598
"24" 0.69157081457681 0.698332435808916 0.902328530345188 0.131994718534299 0.460992990929274 0.515110546782431 0.317032019369194 0.211693363711519
"25" 0.21541750398432 0.0925792126932325 0.0246259580217041 0.0854977004426165 0.4988766117974 0.457762731141189 0.444132947167855 0.790904028453135
"26" 0.110834370026318 0.39422965958548 0.92405855037291 0.257930503356464 0.149221938602968 0.506994739626687 0.0026407106936018 0.45288073120991
"27" 0.0370809512634935 0.0870699362160451 0.191904456915674 0.457012293291376 0.0706909090401344 0.509781346805768 0.00173915565458151 0.445027379504827
"28" 0.328788991328425 0.130107690856539 0.353240115570741 0.633034982784437 0.0817444188986188 0.0217521843604608 0.679644137249949 0.680339226868662
"29" 0.771765942016994 0.110199353299055 0.475374713043038 0.976418398060522 0.00971881537207821 0.553909660773288 0.956890167310278 0.489073545816564
"30" 0.549345236012827 0.834264115534108 0.772617822804866 0.482291881340798 0.82592365424147 0.0380580750643038 0.319481437207407 0.387695868483444
"31" 0.123631493092165 0.774818768723328 0.924961620480552 0.58723474331524 0.646273514253234 0.290410019861914 0.363786297220508 0.839458745364218
"32" 0.838097952690693 0.609023594064727 0.0869669399537731 0.000453635918735034 0.526169456479345 0.679394238346488 0.556630404783478 0.131039302552475
"33" 0.313144815030425 0.602780350377251 0.682052347975076 0.766808766636161 0.340244733448277 0.792891724898682 0.473443684744693 0.660474206445384
"34" 0.717298516325952 0.23784229133751 0.476066814579926 0.93932412205797 0.120505148210707 0.604304006010593 0.939727967290009 0.534283992316775
"35" 0.0543982227336476 0.429798013213287 0.227366250285525 0.4710220404167 0.105038043003231 0.252023175462041 0.1592845294509 0.864896926229716
"36" 0.299466037441837 0.985172366649252 0.653321696347674 0.0104370022620348 0.490763380844944 0.982413386060342 0.918074418843287 0.970171583978391
"37" 0.548494329174733 0.811483163111823 0.762666074814901 0.515810672433473 0.843642105260457 0.0855380572903547 0.231558431108905 0.370157644006602
"38" 0.0231673280577957 0.0384762408461136 0.255923189171174 0.988915719770524 0.708559326931586 0.512571727982179 0.0530530696594155 0.804886542722585
"39" 0.289705465195539 0.922351276361506 0.839073273450731 0.419003250032274 0.711797979760908 0.213166864052799 0.557601537138968 0.882229287183941
"40" 0.254668855823242 0.823805857258663 0.227143809432529 0.763279793388846 0.778995869251764 0.0107510158053053 0.0645867173733613 0.157230090387316
"41" 0.708202822407247 0.0503400508672721 0.62787614733379 0.646261865825848 0.738813321684624 0.773159323430691 0.368745030502492 0.0622554501919035
"42" 0.709720117067045 0.177696502042565 0.53749437179692 0.929223967642002 0.0486208802931188 0.521162299727906 0.853838463947936 0.525869712918039
"43" 0.42913713867606 0.604134742795798 0.537113138671746 0.982704726592782 0.781700242150755 0.846283742195821 0.107602337509531 0.258076194140506
"44" 0.577321116695865 0.96359685670431 0.39744079224081 0.718708516715299 0.904748625853232 0.353934154058758 0.532598486132351 0.406634101238752
"45" 0.260215463666604 0.717830408312905 0.938949105868233 0.512622411267152 0.601655472932296 0.332563796405944 0.303985413315603 0.68037786259571
"46" 0.892886350974486 0.955112742844139 0.812412376754757 0.300729445608688 0.26019023869417 0.866699942980159 0.807780519391335 0.122173417783372
"47" 0.348645928144398 0.569910319119715 0.722165950484689 0.778913523055569 0.381561789614699 0.768652873542354 0.516084648901403 0.764717417999237
"48" 0.36159532363235 0.533604626060238 0.141075079196129 0.760548386263841 0.855052545172535 0.419968178940698 0.223753621241849 0.480315557305589
"49" 0.741923642621064 0.195620038426854 0.483487884728817 0.914594534419689 0.0998259957039671 0.58409212627789 0.950202335048058 0.550005936350905
"50" 0.434801146129154 0.32106310606721 0.43106148719788 0.357115383271744 0.473026922273033 0.20065315331923 0.755168478937022 0.902920517416221
"51" 0.65616771898689 0.59699658995137 0.902838356393749 0.830793036727213 0.516373619936117 0.588485279800506 0.28952564397266 0.152676940470809
"52" 0.492956076102966 0.444332879161994 0.0774825322888874 0.620767737974931 0.207441973235735 0.699903902987408 0.520469608454598 0.563052777138505
"53" 0.253377323029024 0.522992044904914 0.0775114004518188 0.32345950057333 0.732030646358789 0.00371782022744509 0.381138568493481 0.732399775242893
"54" 0.267598630198478 0.785429197130327 0.911300617395421 0.503549663390464 0.341435352347146 0.3804228244298 0.103083379621003 0.224877507657676
"55" 0.975779598145433 0.213549876633637 0.162674486407483 0.475868188348778 0.559698262680646 0.661049563090125 0.993651794227161 0.193143561704677
"56" 0.74615135592987 0.29821769653838 0.0972043666020048 0.00855481488273151 0.0355137085561828 0.392935514611645 0.715356404802972 0.411032830337697
"57" 0.00850412122958761 0.926254693986422 0.359589520971862 0.0899654941015035 0.694549804447735 0.954850754071476 0.0517070156465812 0.888341706176663
"58" 0.465978622246622 0.796829243134645 0.807629219135141 0.449660416635741 0.818153120568462 0.130303253429228 0.27228216391837 0.226453011420402
"59" 0.978105753369798 0.406142390036151 0.362035087634971 0.237626167064577 0.205912421042285 0.66039786939234 0.999275628887503 0.301868598400616
"60" 0.0444747350096062 0.44658279364483 0.287889342331606 0.354124896225536 0.207218211407565 0.236036873434771 0.108096172774764 0.760875629600461
"61" 0.0539742438859613 0.984549963290977 0.920565342367442 0.746310259519235 0.298411623240779 0.488694291160341 0.323854895480875 0.882494627944812
"62" 0.917286304075668 0.445275428981825 0.840269695796869 0.208833659607974 0.989481198492407 0.322775807686892 0.862835590239173 0.282023000916929
"63" 0.239020879271692 0.254028941590137 0.108543245335189 0.695426071146007 0.721262468739768 0.797152967463032 0.363562325865061 0.673574576444155
"64" 0.614682914536178 0.694998048616094 0.917193850913985 0.124358315956963 0.436312538550946 0.543277001520576 0.308556355467821 0.335686375692653
"65" 0.0323848558497237 0.9926812504882 0.999012003126828 0.825801065921877 0.36500688156568 0.43027337938608 0.288558949199039 0.90367837167189
"66" 0.269010802346637 0.944342192973311 0.824290846463807 0.393335872876746 0.697462499648906 0.215172502872376 0.557240239825062 0.914162644572842
"67" 0.716665033000122 0.61006101478114 0.0797437945340707 0.022573165957024 0.589775276130376 0.639475034385104 0.519866862239681 0.275313570783889
"68" 0.992596724765618 0.774658587460609 0.904520637058884 0.403830192991403 0.303633423950382 0.983687940590634 0.956390976531231 0.18100084176693
"69" 0.1174936762298 0.409948787810268 0.864733663947271 0.229179212719952 0.119996695655407 0.481077450607207 0.00980693346634746 0.409131064876568
"70" 0.325698748058404 0.121768665682315 0.335810933534969 0.641395336440946 0.0674552863829764 0.0559462793217637 0.665145697977967 0.787635028167864
"71" 0.984488204433576 0.254553279718656 0.202737256940624 0.433244917057009 0.562403345949136 0.661192416674559 0.992575078741745 0.0939752608804742
"72" 0.973606776949306 0.202816477873547 0.208617515790659 0.474566017245476 0.565365704991323 0.664852227949466 0.954124657934183 0.140537530324936
"73" 0.838177295044653 0.55122289112915 0.604977944579615 0.78877236403521 0.496976371433192 0.61948471566171 0.60805949026997 0.243328182117261
"74" 0.678457384650316 0.554386779692968 0.94027837986414 0.82599699198411 0.484840718559053 0.615055288488949 0.345857454182611 0.265702146133827
"75" 0.581183999729737 0.863554631549776 0.840960295807302 0.459830734184622 0.800617922694742 0.070579724841657 0.244307182753904 0.299349772479055
"76" 0.213133099076497 0.944542771270434 0.827122852701013 0.37837885842119 0.719712873863221 0.282201298967253 0.623471605853797 0.902356417315046
"77" 0.058227530671752 0.391015919230456 0.330998426728515 0.404683304995367 0.20030566338998 0.176859779648669 0.197809544302488 0.863066260978958
"78" 0.426949402431128 0.281660133759307 0.480232506438846 0.391226752577816 0.35679239461507 0.248420628787503 0.657325889497033 0.867847109120761
"79" 0.532027886884199 0.645298442907146 0.667115469954141 0.842957203712486 0.946966306930209 0.165115944603989 0.103395990827229 0.130446318555233
"80" 0.718926988636627 0.308026823850013 0.613573132064816 0.965127115781953 0.158512161812183 0.560772427386374 0.914244414539603 0.536101812399
"81" 0.095632720396376 0.95003170078006 0.176596619076627 0.0241021051359542 0.6548625042005 0.963686669546321 0.429640137429574 0.957561211029182
"82" 0.8124801412774 0.530523018365482 0.686750556334555 0.506677239201923 0.026634615095039 0.870457227499784 0.769852013963204 0.379114351349094
"83" 0.2934926030114 0.555918211871546 0.707434348519953 0.764095933789675 0.342607396261231 0.740113606487499 0.46731887690218 0.719092868258677
"84" 0.425897823370979 0.55097346799662 0.14250878286135 0.767106822136762 0.818664595042234 0.484171465945816 0.186897132048781 0.352801617236359
"85" 0.425077444045626 0.504621720851962 0.113788572042151 0.893600910449088 0.739693626103516 0.87595320558464 0.892557155018837 0.898052474699387
"86" 0.0676853692622876 0.393250973415614 0.322922327493504 0.511134548727368 0.184270036713079 0.182168443976014 0.152415489066479 0.792655483637611
"87" 0.666511710563996 0.16162985755491 0.766133094926417 0.330013031902092 0.978788003540782 0.687359785560343 0.263307647752705 0.201342783165626
"88" 0.807664780098074 0.592364145512301 0.612822351193695 0.157091222061395 0.501433822939976 0.39554232929141 0.53823591238693 0.174618110582897
"89" 0.772118973467835 0.552310288580265 0.536499681743248 0.155822572209527 0.519271685331988 0.33997370415716 0.490230561801766 0.202645261566846
"90" 0.395586482752992 0.271758703980199 0.466598997409225 0.401241586852108 0.478653850953685 0.23470831534768 0.675986053740508 0.730421173859296
"91" 0.503314992759847 0.865245956383555 0.779940725626366 0.571369399469841 0.820672313578958 0.103996633830034 0.250812056251717 0.286690722484023
"92" 0.0171046665334476 0.952694255013806 0.23705631335732 0.755275655556997 0.886588473089786 0.289641136915339 0.213351507189244 0.979524928051493
"93" 0.187401901438395 0.0360993333562049 0.709774934477007 0.221718445885215 0.149237162508208 0.72602117343451 0.387218428202707 0.740930507970176
"94" 0.411206753806122 0.234690409416418 0.430985196711855 0.309547331721635 0.410174782958414 0.235188960476576 0.663352493500461 0.608580278944524
"95" 0.525091873482904 0.240338604970027 0.505901994611683 0.278165582010943 0.388114836592266 0.210156161825751 0.73161472572011 0.614633698627078
"96" 0.559303914263982 0.820424921466049 0.663866713864846 0.507103185313311 0.8645195148559 0.0502278088508948 0.29308488066073 0.192197183235988
"97" 0.257660875676541 0.991276823782325 0.737484741735464 0.337232713207274 0.740409661093498 0.254786594405793 0.624020035240671 0.930510754539146
"98" 0.872074271419205 0.249939281879909 0.176657290549001 0.568987904819221 0.504807457258817 0.66401473791381 0.858344964632111 0.391361161960445
"99" 0.913213958169698 0.402993411533723 0.781047343911885 0.21480101387893 0.915376127732206 0.291876699926179 0.817904354256625 0.24744731792851
"100" 0.223418683043465 0.914854881017898 0.696782363001619 0.0616207901473118 0.571147295381913 0.975071500217886 0.860354490898409 0.975472414234946
"101" 0.350312217556352 0.125535542084243 0.304108575359957 0.575334079403285 0.216913365868896 0.120273751653746 0.731540933063667 0.709123736407284
"102" 0.23706156595001 0.692658400721229 0.456890591665608 0.409441201513956 0.608178783735001 0.834282407251412 0.1711954380038 0.470040155646559
"103" 0.990840513288988 0.751651663466057 0.909171083383218 0.392252586910535 0.268980498647658 0.942693444713942 0.978841122139341 0.136639195885365
"104" 0.746083083957091 0.160386444549489 0.562729429822867 0.989246464538912 0.101018027648245 0.535768657954539 0.937039596910806 0.467450042967273
"105" 0.262791107420375 0.147746823221465 0.0260165372494892 0.0759485099411363 0.562985062557923 0.385793056858784 0.457858006623512 0.808581900351961
"106" 0.405074259929928 0.845019224005579 0.851925419717246 0.491314534123444 0.79518105271821 0.246039153019188 0.198444424894958 0.351470316942591
"107" 0.896778291263314 0.81706868097714 0.324188385908887 0.600115017039911 0.490719363031823 0.863827814950222 0.992833192958702 0.29461803548891
"108" 0.601387811969711 0.969894026273993 0.416673961390542 0.674350681144273 0.903929096608803 0.444623021061629 0.490854997508182 0.445761572147992
"109" 0.798746888503606 0.212889324188671 0.601204170494356 0.921968278388619 0.219156282340607 0.563247494959773 0.886025639827541 0.511979605932041
"110" 0.146925810367437 0.0286375936545455 0.97557259649662 0.930454585124874 0.570057933572695 0.420467118238619 0.23940959785675 0.57589068386176
"111" 0.948962884595416 0.182761712313594 0.196027862976027 0.808725807228605 0.607481622039952 0.972550984697332 0.880144553098593 0.0665047756138811
"112" 0.988362236286126 0.244675795257722 0.335401843414796 0.807532602262578 0.648634342747818 0.905240030741658 0.762930808758276 0.0213006987255085
"113" 0.639607379237414 0.518624944161558 0.609557125971982 0.885286522557401 0.714146272606998 0.8113415938075 0.161439576470635 0.0548032325888398
"114" 0.384205320594222 0.0642283299989222 0.285544196412443 0.670265394483452 0.175903236868639 0.0637399061406671 0.642587235335154 0.660237514858583
"115" 0.272846652438942 0.100486152192385 0.340958349692044 0.65068953236687 0.124189938595908 0.0184679511612384 0.662594397196464 0.703908230185038
"116" 0.426724362832639 0.731031298658035 0.0381922643404387 0.729304048772331 0.932698951502925 0.710993241714043 0.758433048315748 0.822779872419718
"117" 0.7323681283846 0.433000581262491 0.415509260798243 0.572121133977097 0.72586250755315 0.502554661402061 0.714466477673711 0.475071053226647
"118" 0.612689688875582 0.0549802588547248 0.557560958976466 0.518417645089411 0.482666037264292 0.520693303199186 0.144308134704641 0.091136515063769
"119" 0.118464440292119 0.447487794390454 0.381588040006312 0.321421463467815 0.231519478994601 0.244547254722929 0.125883445519628 0.754134587190615
"120" 0.671862188108537 0.824736231712652 0.684962560411253 0.513720557129331 0.830787761009751 0.105778389226197 0.216263384960305 0.161922071129455
"121" 0.132097283924066 0.0123182889032966 0.999975918398732 0.880324551401786 0.66862263693033 0.344948044277281 0.189159692328617 0.705201923434946
"122" 0.244549635346548 0.889172268848455 0.731902299369848 0.371632504335886 0.726828911145835 0.207945666256232 0.633677810034087 0.929362941379904
"123" 0.643032131446795 0.292082782442268 0.390133354898622 0.76882436246396 0.150360437555855 0.957166179151511 0.790488439884998 0.62185779771706
"124" 0.745199973705727 0.317149579498954 0.404458442012067 0.792522161140526 0.381864069680244 0.0772868649797064 0.480867025860772 0.259472650155185
"125" 0.727220020975441 0.439799229823943 0.802059928294754 0.859907823117263 0.861689881748994 0.831321687772524 0.709026669423276 0.430862216898802
"126" 0.253010590130989 0.0650817891144854 0.0263089544344847 0.116246643808314 0.575619408096201 0.444416051738599 0.40334326182421 0.760085911487635
"127" 0.31950223824081 0.487197370307684 0.0284035704503406 0.354965955613502 0.67822653695173 0.00158017022145135 0.311100001147821 0.535021282782045
"128" 0.289796844359314 0.483683323127153 0.0386149673454125 0.386189187584152 0.659580373089861 0.0544931443033315 0.366758083152379 0.555222151850679
"129" 0.308804053663125 0.472776220724066 0.0519212299242143 0.299799685417551 0.814795566037885 0.497920947748949 0.617941038324073 0.936717379596803
"130" 0.50197297940179 0.0210253599147722 0.600163068092989 0.416923594451173 0.541287503990781 0.5350507004968 0.133803294106554 0.214025983396031
"131" 0.0512139159395783 0.973843457643578 0.975195789642779 0.75658853801328 0.380959628608185 0.460415019057553 0.371939831190765 0.94936042105259
"132" 0.480722773755499 0.524293058886336 0.485544635828083 0.93533876859519 0.72856763129726 0.786307208342748 0.140509583565256 0.150477195892894
"133" 0.42480168298069 0.303336146058142 0.527347817020869 0.31489829253868 0.439472725085716 0.164215993051083 0.752867324284961 0.816109605336933
"134" 0.795667305652322 0.67981792767917 0.957823316094895 0.672776968570196 0.615903101357033 0.740339217315884 0.395670392272967 0.0492912348091058
"135" 0.195198980090086 0.771285778198238 0.42802972373204 0.530670378304679 0.661980388492709 0.852814260158375 0.197034757892805 0.605469771758158
"136" 0.0364656543650049 0.656306402510104 0.79662817315788 0.444869637547077 0.340594860910435 0.483979574744255 0.0256447006652024 0.482556291940251
"137" 0.0994202664431954 0.903245150524698 0.249599605718569 0.163768934783894 0.591379776931684 0.922591473907904 0.424033834811703 0.934348091118717
"138" 0.580159785286637 0.801032916363688 0.775081775164108 0.512612801750013 0.809836188705072 0.109647761810701 0.268329977101404 0.32461096781079
"139" 0.678681289967223 0.785708801977678 0.0972569420113708 0.837181095266398 0.286415439379677 0.878873140894007 0.54718795125622 0.38296593773894
"140" 0.111673679826194 0.856222877429634 0.974485815649334 0.660633309938822 0.290365498501851 0.00997644349261797 0.344018352230004 0.883724142157663
"141" 0.133812277097826 0.425881128705753 0.240185110560317 0.413598179503009 0.238923428884016 0.198127097458037 0.159618126685432 0.638244778168495
"142" 0.206091531181455 0.983874296880422 0.792893105932416 0.348093017456643 0.742018459510217 0.183041059707839 0.479618496762687 0.899285250897737
"143" 0.652532111624391 0.161971057806743 0.586191870963428 0.994388596764867 0.0872164986251825 0.593411410266296 0.878620671183261 0.548631605699504
"144" 0.992899287593154 0.325793621443993 0.353466327087274 0.131434398067715 0.138991441930019 0.614144273956665 0.964501499590091 0.327959659919779
"145" 0.0148961986571718 0.719914882482084 0.138450904372192 0.0685439543368869 0.883433702004777 0.623404882009682 0.0400193057860316 0.731213867294796
"146" 0.979895995101599 0.232977800031073 0.320710397782042 0.817182623298443 0.66037180456425 0.938773145683721 0.739412727250491 0.065264637744159
"147" 0.416007696326099 0.249262193286 0.450220337038053 0.341830745031444 0.448106203508849 0.251717988630942 0.571371540810236 0.746828937415896
"148" 0.671389425398291 0.271831033064118 0.518833746717104 0.925118738214608 0.0938835516169259 0.603050070895572 0.962512314444687 0.550341961914942
"149" 0.237962152686223 0.759536585598354 0.775320179150777 0.383538349775903 0.348892556925693 0.417108683835562 0.086839008021002 0.462646304191611
"150" 0.875936685499152 0.391915076881818 0.741477471095169 0.261470418241653 0.948126467482381 0.364558443615672 0.826074902082844 0.378488539451614
"151" 0.891833941439855 0.481552700984606 0.459592661722272 0.0277434640127641 0.645896540801526 0.463531621672304 0.52875328245636 0.0837354934367519
"152" 0.934018077249893 0.219241160579059 0.197720507902562 0.781203519123496 0.63964013871233 0.992750057653966 0.761456205777126 0.0927032278335148
"153" 0.873301609914972 0.460034941965145 0.0736850239524306 0.144791324241258 0.767640381597075 0.310611578869091 0.845575222913054 0.0791113468772318
"154" 0.377355000399898 0.0924331922320392 0.2618371605072 0.638738928706281 0.0500361702032979 0.0624721596140328 0.659070046223704 0.729605105700814
"155" 0.469344265761753 0.206037355521607 0.413457518901642 0.273309095478588 0.408978279721117 0.226555024477358 0.701337534420195 0.815033675893747
"156" 0.203504470777106 0.677020725367168 0.64276511298054 0.127252140840719 0.91310403188103 0.850218753785852 0.359727019788474 0.797263021183319
"157" 0.251024368601616 0.0178519780021168 0.873158347687544 0.139068712991055 0.0424973155303839 0.730323087803516 0.292357972972603 0.523116832483508
"158" 0.784019164388685 0.234395957049258 0.473216606673798 0.963734106132437 0.0672334074454196 0.574906196503681 0.972653326636392 0.428708701538639
"159" 0.392270278948075 0.285635938306745 0.517162913525388 0.392397625384107 0.442317003746818 0.222906090274571 0.716298018449988 0.831675624690023
"160" 0.542654565532997 0.83643425492117 0.775186326696895 0.464296629812601 0.810285758333223 0.163080849391728 0.195274371010294 0.218453196990411
"161" 0.82468926200065 0.670791499652892 0.912306172497798 0.671340516021613 0.646080077494199 0.781608786985715 0.4038299044266 0.0289995010770643
"162" 0.493034884068231 0.260196036103245 0.459684007107307 0.38245388148408 0.429062034320558 0.221789081261932 0.716350706052289 0.850027047651838
"163" 0.621415148364609 0.0960918054779516 0.699717644610401 0.448680477570135 0.963444724388414 0.737383518646205 0.271453741874533 0.290698900039496
"164" 0.411695604948673 0.0901455459229978 0.267109025659603 0.624716284072697 0.0904613168694062 0.135619733820457 0.564926348624464 0.62863576894821
"165" 0.370766769717363 0.831597490141415 0.827644293375615 0.465890886754111 0.790948659148707 0.204607882446751 0.187198744548201 0.371175427206402
"166" 0.0647619879199275 0.831421959085358 0.985551867574258 0.730243841320688 0.239556188247949 0.012709773791302 0.353240466486052 0.935525488208127
"167" 0.770613562083128 0.436195890015737 0.0891824314979705 0.626322659624954 0.146108878559157 0.703177710533368 0.460511112449216 0.360036955644712
"168" 0.0396507643521638 0.707176036342764 0.170770067389408 0.0180967851381684 0.881542864176653 0.549014915540225 0.0760262251447601 0.764447574521684
"169" 0.58051607621853 0.0443191850504715 0.867559910042861 0.192832491353155 0.231049826802294 0.760622224623439 0.84667417771353 0.855278817768919
"170" 0.550966426443666 0.880890803581894 0.816780043798567 0.432414516311096 0.851424838302221 0.150550731947585 0.209092881654034 0.231251980465218
"171" 0.0168651605784927 0.968444608939466 0.270697744754537 0.71092837748764 0.928532428265992 0.271996114744927 0.238281574801954 0.974480795266373
"172" 0.582221008705875 0.639557686544596 0.148531063924668 0.853256337752337 0.597971826544 0.738419645563693 0.14726379040116 0.125486976119828
"173" 0.454877167335854 0.526490455702179 0.189188544937951 0.729198529631528 0.501173716499056 0.230441121738917 0.754775792765624 0.782917481628704
"174" 0.145172254491885 0.0387917491305066 0.0278117541235551 0.878760344671509 0.510946870373003 0.622139880299308 0.083948975457623 0.54526970635951
"175" 0.68061125675536 0.87476223403318 0.403853688912457 0.390622624098928 0.262237668755933 0.855274838786804 0.439412008136801 0.272551011582122
"176" 0.704631196829633 0.170664262667726 0.589146857442618 0.992986220110173 0.0194037185522436 0.608396764796864 0.990084296281429 0.632190679969344
"177" 0.731535816196785 0.150089815928093 0.526114146289308 0.991398470181235 0.0787285978243633 0.5454347679304 0.98587014486178 0.596879754471054
"178" 0.376174208310571 0.893384937760862 0.777850698162975 0.498993220251336 0.791866350537928 0.0686295789465337 0.251424358685437 0.295931074983792
"179" 0.971214432452997 0.213344467768263 0.171618053056276 0.806463457548526 0.609770638151689 0.922596785052613 0.748830123915235 0.059550971029227
"180" 0.724242619799229 0.299941209607836 0.108956565885351 0.127342875750947 0.00144763644546835 0.504080137994567 0.760784085995853 0.418990588974043
"181" 0.571976604262804 0.790155529699111 0.709181941165857 0.46796112833639 0.801383302837698 0.0763790176670716 0.239739187078498 0.181733820403582
"182" 0.498375680015337 0.351308168512182 0.270397720320899 0.728577455388793 0.679111784659688 0.436137414379298 0.444906809261866 0.51791357551483
"183" 0.772199710926035 0.316247220316486 0.106112579267481 0.0125009923777249 0.00834609389816112 0.381901540092956 0.70366465333263 0.369083948507583
"184" 0.823887566565931 0.927661361958616 0.365133945689117 0.290218426270519 0.439803630244708 0.620198513917452 0.434834491639571 0.13193228158361
"185" 0.365684229821774 0.128937060847114 0.293007926412497 0.566328705256502 0.190219924395415 0.115340032029625 0.701442359357029 0.740804892858721
"186" 0.0925567969635055 0.00653791364876301 0.989129362311963 0.877664664345158 0.604122557986674 0.406942660535371 0.171420794067556 0.739072500879218
"187" 0.372082726922323 0.300643371279825 0.513122331464426 0.330660315977663 0.425128884099277 0.160275898553484 0.751608374268595 0.851845562706074
"188" 0.994681555993774 0.300649374756308 0.165234148734856 0.936646732736993 0.864350006763547 0.260783778301863 0.891007966608384 0.0396052813316542
"189" 0.490448607999784 0.190407632973133 0.546120560930268 0.299112232929731 0.448134461962745 0.199800675398606 0.750325188130426 0.691817763152391
"190" 0.450390202705139 0.851044924425945 0.874613196713221 0.482951711062589 0.771460845456732 0.146725580359424 0.188703570300995 0.435542984110912
"191" 0.212917357511393 0.598157814688148 0.575349037488596 0.139731444285455 0.384463549141551 0.88746594621995 0.0135452582602253 0.243419186764703
"192" 0.641227060730097 0.76105209400472 0.954476943120229 0.190788480280586 0.51046789905128 0.576471186797828 0.295817923763369 0.220079724016931
"193" 0.360353374677276 0.263746526292901 0.52453776185157 0.283451996273775 0.473406010924623 0.278234290028982 0.654977325466535 0.775211521972868
"194" 0.465548884019496 0.805190115103342 0.8703018503059 0.527508462217741 0.779750968404819 0.07583231656494 0.290795828236799 0.294974812550091
"195" 0.529038496872391 0.28433584939186 0.375302605575325 0.798320768605004 0.0988168562519755 0.935954469437878 0.796465154285354 0.686845132826741
"196" 0.200960618117749 0.742708293262507 0.984703211048467 0.565734665923557 0.662157549292419 0.325309628746042 0.277138748479597 0.798225455412487
"197" 0.83204520844984 0.546089912135188 0.0448984528159847 0.0339316096283084 0.625872310465826 0.667096660303155 0.604492649863147 0.177446283917935
"198" 0.236137382770702 0.494729902902955 0.0676944402694282 0.268620689895039 0.837368092125911 0.476079286613561 0.753271515222687 0.963560858177561
"199" 0.785898130685505 0.0607053425583958 0.867287658911972 0.261026289296367 0.903421340366069 0.319601293075696 0.788562460638046 0.439324275105078
"200" 0.945230954075494 0.876825550934279 0.762102655320301 0.304682607435069 0.378445213683585 0.876076138822399 0.791027384958249 0.0750265566661941
