"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8"
"25" 0.521986416295385 0.686660009732006 0.00389460115262187 0.592183010078001 0.78453327798167 0.0805211591809214 0.542424432501888 0.215974275342586
"26" 0.836019674233039 0.632360678059689 0.8535185260858 0.884685269700565 0.240101717647256 0.99204102616406 0.840616209321518 0.176956288085034
"27" 0.492450106161165 0.934881934949464 0.910316618379656 0.803557152198237 0.869648667587899 0.712000390107207 0.527223123416952 0.399641104512675
"28" 0.502352601199412 0.933857620155284 0.953342848534121 0.760242976039238 0.865736515417256 0.677647231860194 0.446031265617532 0.495910204445935
"29" 0.459350256561197 0.760252953566487 0.999882951777934 0.986663588257316 0.0997898028423426 0.823687788289312 0.493870089189277 0.869490333382311
"30" 0.896246173702455 0.761628208636562 0.427771104473354 0.00512692759990374 0.285423794058293 0.658745844027615 0.873021987108418 0.13819679086333
"31" 0.526483639366531 0.655652832583935 0.491205311374573 0.0607730417205604 0.418086641062835 0.376469549809155 0.438037909139041 0.585563537728951
"32" 0.481583885047651 0.632929478440117 0.516461234730605 0.0290080810861696 0.500426241540179 0.403123275575518 0.439808337635699 0.742197576206724
"33" 0.355136352481998 0.643300419449102 0.136350274106757 0.815651649550023 0.236266449248722 0.190275304679354 0.313699597691042 0.501974814146363
"34" 0.158144072989868 0.0555432759041202 0.993022709307991 0.313952282448632 0.493035258116761 0.801175042119439 0.0742273032444518 0.112593007569805
"35" 0.226570959644713 0.0406598372323481 0.896820628614209 0.410067736973125 0.45888938003581 0.798365736006744 0.0473367849087317 0.183461312980155
"36" 0.456296193626141 0.941053608149084 0.0872807323315523 0.584977785069591 0.974995103369825 0.597731082334012 0.434682010035315 0.568416574806494
"37" 0.146971782562868 0.0899649825379816 0.249573302678408 0.704549785489441 0.0679424134075818 0.678506000348513 0.109825781027828 0.250571021655951
"38" 0.157198632643296 0.0981744725041602 0.364544531685876 0.657589102669861 0.0251225434170886 0.655508236897137 0.103442671319384 0.563140745411037
"39" 0.170157197124386 0.332906451613222 0.735085134231368 0.562501310294189 0.766994255424041 0.942906155035284 0.203315960188926 0.575053181716233
"40" 0.258069812524818 0.629356080525505 0.196323964047483 0.838736917795723 0.232047209697511 0.170336996752121 0.205096901526664 0.370193563780272
"41" 0.148519609044378 0.139593805840015 0.278650987822179 0.683465442371723 0.00558554763895489 0.632499877962306 0.0766653068609992 0.516600783222918
"42" 0.125803284504598 0.0793491614550122 0.207275004513493 0.643483225824793 0.000825480191766464 0.636993735836392 0.104739075097898 0.273578473129697
"43" 0.20971057160079 0.304189509364126 0.163261730342281 0.27556625816333 0.171703708610304 0.347680377195764 0.241182038169078 0.735132668394408
"44" 0.800729969438174 0.384557440095235 0.450207410166789 0.277696584362626 0.575447911358812 0.764613569197881 0.824400488104215 0.29275587481629
"45" 0.293183417038674 0.639166955093702 0.311152920775723 0.83896495005143 0.243020667228053 0.150057821151193 0.205788797114627 0.492256782606212
"46" 0.135382552583629 0.238713482968829 0.508838931700483 0.605961800349755 0.959414538198259 0.459630639407865 0.17293273579306 0.839249854063318
"47" 0.276938925307929 0.329800624826387 0.18597647864712 0.306558093524853 0.178088667123291 0.375047509873244 0.188250208974672 0.78224885382099
"48" 0.596188526485524 0.383562617216736 0.496502544199085 0.553494240805144 0.618119416314351 0.0992370810294591 0.480590769789006 0.768444439464965
"49" 0.49179771102373 0.292128838159048 0.639315622189252 0.34360298057391 0.809081933785927 0.281731364540772 0.373717074996336 0.365199425530459
"50" 0.411862564752664 0.357427215190576 0.443853304560457 0.514012862579655 0.310311521102764 0.476269064519113 0.274129520557477 0.0197570304441073
"51" 0.400732630987495 0.229672813801049 0.645503979493197 0.314335347196983 0.864470720193374 0.285068772756076 0.314314610070246 0.226397918159459
"52" 0.624759755959202 0.907933518035328 0.895165542884566 0.76173318108386 0.924540546773473 0.736609458960492 0.592506817754286 0.708054467558064
"53" 0.773719996106164 0.255067252013482 0.173375763762024 0.391059693123158 0.102310364976629 0.345783686417447 0.646953711002369 0.130710402436127
"54" 0.0324803087318842 0.752797214113499 0.772537426135245 0.418620605606722 0.652775817264051 0.00625872743148036 0.0167255277159776 0.349111021007771
"55" 0.245268490449685 0.367810715907911 0.205848355087136 0.237230329575389 0.156509699473841 0.320313606347036 0.184578909497572 0.762504436974816
"56" 0.341191785064419 0.596308505747265 0.311437426460308 0.787350207911466 0.290932684275987 0.189190485799575 0.22831798298477 0.298431666841378
"57" 0.766310550305726 0.750872973555713 0.0466378811766174 0.210619732298704 0.207500312966852 0.204829084892745 0.88617050795678 0.983567353328309
"58" 0.390741833320972 0.254076450756869 0.687907646217628 0.256359912155558 0.79381702433789 0.334046553307132 0.350719706984188 0.319682400926618
"59" 0.129180060409235 0.039307007306783 0.857538688635391 0.365027833004977 0.46217171743095 0.847899966497069 0.0365097510943437 0.0575625660691077
"60" 0.54215947661333 0.606694094701738 0.507232620182372 0.0294412154936809 0.471510778471402 0.379258102711029 0.476502590096787 0.699403982910657
"61" 0.297931597615451 0.549301580836111 0.0942426926278702 0.419867454213041 0.57082906889332 0.536531832467511 0.342006228503901 0.686451312586492
"62" 0.00294844622526612 0.962218043888928 0.555580078648883 0.590343814977135 0.860977561752471 0.396814603594486 0.11430863901762 0.640775952717064
"63" 0.202220935407734 0.0159432468082612 0.843892760454862 0.347138881827572 0.44781952830505 0.770794311672164 0.0673168577666124 0.150328832034783
"64" 0.155954881467072 0.0475465429344523 0.964926504595572 0.353085989571817 0.524133638453527 0.816135719482718 0.0272342332261502 0.125468738434792
"65" 0.931073517723218 0.324209641508361 0.837715696013645 0.866751557274021 0.942091097150578 0.0939081534381085 0.946820985094447 0.968346522138469
"66" 0.217864391883595 0.598397433072696 0.289218925323148 0.785691962458984 0.26728850934847 0.183284463234877 0.210953327598663 0.349608300515349
"67" 0.403516591819954 0.215654527824688 0.44529817903605 0.57569526672903 0.743748796641198 0.0824742674221234 0.213418967492277 0.0159286282954013
"68" 0.513704413727839 0.894391916418934 0.942831709215409 0.818199339592061 0.906182446177881 0.776309510498686 0.606483063086704 0.292942560739333
"69" 0.957344865933186 0.739220353775322 0.0401063102030026 0.6217600914817 0.109316844228249 0.579808662555045 0.961370939889736 0.195464012627799
"70" 0.170667582573858 0.137295069713401 0.387790070306003 0.672537497347642 0.0242077529797827 0.652655286442122 0.11401867784341 0.317247989570994
"71" 0.453575838110501 0.649388337532714 0.529999913138534 0.080304521718727 0.290842451572538 0.407908534211935 0.399221807316655 0.0530924506944534
"72" 0.667603317051671 0.919592289237988 0.846654757810331 0.816171356421102 0.833606241353351 0.690106497987514 0.593178155241227 0.401386023538692
"73" 0.07626904674785 0.0898859612600142 0.247865292818289 0.667370662473472 0.0169326324215237 0.652199239545957 0.0648654589493958 0.519961389395374
"74" 0.599991084039898 0.427534285063364 0.607916536917594 0.112364287621305 0.676221655357351 0.944007155713081 0.723724834403419 0.56807048010965
"75" 0.617312410308052 0.905229042569639 0.796917321247478 0.794014337410314 0.8758137759884 0.650001879594959 0.512743909848705 0.426714168763708
"76" 0.184398419671635 0.112607407907983 0.275142738377472 0.612476390611068 0.0619446141341137 0.692522676900377 0.0920670976078794 0.378044243982933
"77" 0.818486142443534 0.949744868567168 0.216090401259529 0.201105038689542 0.687836809781724 0.261363619644995 0.811628786619403 0.252620765564073
"78" 0.261629746207258 0.667858929436735 0.38761550525928 0.793244698491133 0.292219613582294 0.127256660294472 0.279561208989557 0.491058497172904
"79" 0.498614385164265 0.309670061122728 0.480138856888133 0.578570130303881 0.663877762866214 0.100856952992162 0.500899171718205 0.759045890003198
"80" 0.270586534310882 0.240444782430209 0.736906147774442 0.579958500798034 0.732406625896961 0.964499932010593 0.20325132239313 0.299136220828092
"81" 0.289755339055008 0.126737540149327 0.224423331582753 0.676176795799006 0.0578897307691218 0.704374525322007 0.206058702487217 0.11370609004737
"82" 0.738915203331366 0.118877093447934 0.268520545794621 0.169265186443844 0.948234190305592 0.0228124138678032 0.671761043346567 0.0646327311282803
"83" 0.767110036112599 0.466154493880239 0.454651359526232 0.300717380611216 0.366343102546394 0.796453412307987 0.829757595659572 0.648218628628417
"84" 0.577657700486382 0.345982853138165 0.429435838116725 0.573735366069685 0.611860198496382 0.134370341846888 0.534950132437122 0.841177805897911
"85" 0.675606737436584 0.511144550683001 0.575938130841182 0.147316104664232 0.70319011112458 0.893303059989811 0.686277425143789 0.497693088403223
"86" 0.660847201292692 0.205352405018664 0.101559295558578 0.430380256268057 0.0890192388830088 0.261021995166989 0.590805381876738 0.360122945580524
"87" 0.0484073906821752 0.790725372057025 0.754008710572678 0.582844200549858 0.689854471419991 0.00260934873295213 0.0012566066430195 0.308225325879981
"88" 0.0536144049488574 0.788904757644918 0.741423222855614 0.461295623917903 0.644394629099469 0.0610006290869875 0.0696812894792156 0.547838528244685
"89" 0.41564830488702 0.916722391286932 0.0378489061789317 0.585054282875349 0.99907842460017 0.627968043306787 0.383010692468281 0.453606612803029
"90" 0.352214267456743 0.0941896804045143 0.323285894513191 0.669282998565185 0.0557821527471557 0.662756049075067 0.214433126020158 0.218333719843777
"91" 0.808722086450186 0.115372281738978 0.967219798251447 0.974700149558612 0.866985479437298 0.899430228240384 0.777792436045823 0.12773477388982
"92" 0.265510020973667 0.416421675717664 0.273497367109831 0.24107997236834 0.119615209045685 0.26398565077816 0.231654391436754 0.711215342139563
"93" 0.84796497845728 0.542135577154201 0.418192249571709 0.38567004068369 0.466326316308196 0.851621654431519 0.801162286443805 0.291121226466752
"94" 0.374356762244367 0.245156655899855 0.640768046615506 0.307114542332037 0.765987233562049 0.279109883029088 0.319162622565183 0.292452938246139
"95" 0.848528748280969 0.467556991123113 0.445753842100023 0.285119129651003 0.413844888470134 0.844249488724994 0.836448624138313 0.254690205808796
"96" 0.609437589044502 0.159208705746238 0.199783488861679 0.386991097553652 0.0451731276544849 0.257243459180299 0.636451222087349 0.347559941856658
"97" 0.920837026305798 0.489651359430753 0.77646157594453 0.871395125354799 0.21745984610299 0.920432637950155 0.90677841713445 0.0777921708056508
"98" 0.880252756072532 0.404868527039296 0.407395221114136 0.296620776840139 0.45554999578795 0.889156867315001 0.839663406766727 0.177380760972654
"99" 0.801709135417521 0.614284412535288 0.798162695932422 0.837333328160621 0.213256344367679 0.967846693236344 0.872793922172942 0.188123931091968
"100" 0.623505223589677 0.911921798636331 0.876467999379001 0.831079556497319 0.837155899942871 0.696302783818218 0.630539075240924 0.650486859701308
"101" 0.19002140060095 0.398561322874247 0.218421390587042 0.348870330799992 0.14303984978948 0.325704464012157 0.219433889150174 0.783524801041034
"102" 0.708053152640601 0.638043327625898 0.595160389963492 0.810628532135028 0.548804691528159 0.431010585883205 0.75672379772222 0.891010763536697
"103" 0.63415435351086 0.879500643899731 0.986713527910826 0.781929939673334 0.881234699899305 0.793275384235003 0.548867285202854 0.666100604764219
"104" 0.272508550707769 0.452649470537521 0.256369922377353 0.262812843662784 0.188042337790582 0.250850870045306 0.216563379609747 0.609467187226672
"105" 0.272733794875796 0.574505919347771 0.323422058167481 0.782497679435431 0.269858103295131 0.129411372500719 0.294078215312513 0.258068968797919
"106" 0.107798761314484 0.1532276829712 0.383769344049065 0.699688882242643 0.053109353213271 0.669069136945854 0.0473858880785537 0.394962746483301
"107" 0.495806280918746 0.309007324553516 0.661936181211338 0.252002499094783 0.868234767504104 0.332387469289384 0.437258087098946 0.199284936415225
"108" 0.592385383271543 0.934322072663642 0.862866870519289 0.777823513161405 0.900903612100439 0.682717806544613 0.508781961604953 0.445139630965397
"109" 0.0926865183324224 0.0789270321532227 0.352263799230639 0.688126254030064 0.0243253792703367 0.564334828882073 0.119673020192001 0.659035896269552
"110" 0.554640168675532 0.931167407596099 0.80466743120796 0.725364774001942 0.897538916802206 0.623384048864566 0.520004863733801 0.68283652820508
"111" 0.0746804725008047 0.0334534277808581 0.850623215391381 0.38942550889165 0.433226182689896 0.809035665843087 0.0795677248724706 0.0474127691092794
"112" 0.97273721676269 0.800430970386443 0.529683420428505 0.0879395582235677 0.375009377460248 0.0601560663167027 0.982385673877584 0.727132974488741
"113" 0.783251844532691 0.635898892267407 0.10748563389947 0.915833854548027 0.327686909790257 0.406455100402616 0.639754601874683 0.0845461951908144
"114" 0.537240963060732 0.936941158351887 0.686270234946068 0.890730933525654 0.330311085480595 0.638220116441805 0.531638631334164 0.784482675149623
"115" 0.774936169065605 0.00793082973047748 0.9966667086363 0.181286332672312 0.787596318962262 0.806076192822948 0.734824710230179 0.618893310351778
"116" 0.0430335479665511 0.00646718527381688 0.193293526085676 0.142447120196852 0.437236763522715 0.891206216144775 0.0758950446981718 0.926567138278121
"117" 0.377553890748168 0.534731312979933 0.202771699109234 0.453273489584128 0.579900114774136 0.55624556357558 0.364670548217622 0.743535113629084
"118" 0.0770046199153513 0.00171438467267479 0.16611422417581 0.213434453472503 0.883799645340915 0.652880308045285 0.19183016774785 0.974558565967659
"119" 0.0694885334844229 0.762230580870974 0.792874060149441 0.482698115735142 0.597479851823975 0.0242930459629498 0.00224116750146107 0.434928841998691
"120" 0.400444714268242 0.851614123912969 0.671552097192666 0.0678885774523707 0.971703207686254 0.111415385489361 0.58120968671724 0.922292662730354
"121" 0.100671688038015 0.100872138537994 0.820132886672828 0.374144221260301 0.585247067571609 0.782321955617192 0.0854541571903402 0.127526888130925
"122" 0.336206590730325 0.665078050067572 0.147406841475562 0.846935313419713 0.256747637657164 0.163776688347028 0.344696810257686 0.499415521077471
"123" 0.225033150842467 0.367275240199097 0.827389439686832 0.750406325040314 0.982750429140648 0.625738777900401 0.179697834856878 0.839686776173825
"124" 0.853117850721795 0.0826494401095638 0.277910494326646 0.442122721657404 0.828492822602427 0.497749651372372 0.936126777554155 0.966141675304133
"125" 0.227353489108726 0.459915203844021 0.0440383482507535 0.559955723447748 0.53305958367555 0.5119051930745 0.344812325606412 0.888305736403129
"126" 0.114717235899087 0.0613325935984882 0.889233348783139 0.430317949077286 0.63502145586414 0.77369339356569 0.135148685729239 0.13801732846352
"127" 0.22476274149689 0.242051346438793 0.491693581707102 0.602602542626515 0.853120593445965 0.451879163040127 0.14153039738863 0.701411306004908
"128" 0.17836911058867 0.248345111690054 0.421787400877776 0.552272554474499 0.737493626287129 0.066570992660275 0.151355322210925 0.00430366420797855
"129" 0.666810507359142 0.181440089705154 0.336811357524792 0.39878676552447 0.040202935969649 0.290199569926336 0.654197672209023 0.455893247384206
"130" 0.647087069808853 0.379013514950415 0.59682976464808 0.198632092910005 0.678967371522042 0.951061795609815 0.637367918881643 0.588277672434526
"131" 0.0428917632119176 0.0835865566643604 0.303951856290188 0.712950871763385 0.114925758631014 0.615862862879259 0.119516391227974 0.273344696413303
"132" 0.232678467775344 0.792672147166757 0.733126655647529 0.399252711328796 0.554472256990024 0.0647194083166674 0.0993012777564998 0.552658976756072
"133" 0.0595827237201716 0.755808660539076 0.71448092245762 0.553402131591447 0.658595822635215 0.0519618028522407 0.0342296305818726 0.374163806302527
"134" 0.832692900116724 0.589134866576604 0.841711249730809 0.865258722699894 0.230568630079079 0.976124204449902 0.858034867667206 0.188360078325601
"135" 0.403013771083701 0.320987474251074 0.0918049298045129 0.523697624495414 0.507626452162278 0.184204659921706 0.104938545891921 0.277552906132115
"136" 0.780757568229323 0.0858556551012603 0.162507455270952 0.0560047273940873 0.436767888301169 0.953953438902039 0.674912263833687 0.267803996329393
"137" 0.312662360101866 0.575504094859205 0.295190212726425 0.817410399855338 0.284399984221812 0.193320359222737 0.294022413188551 0.550938204244499
"138" 0.193877397381188 0.0767371445639969 0.283861763004151 0.619595433781152 0.0148766545024093 0.704925003890571 0.111546684104711 0.189963372564021
"139" 0.834319971465155 0.484855359856202 0.382530227289469 0.26869833449582 0.502853157620366 0.806867065997613 0.811757240870861 0.293239303550021
"140" 0.516523794273984 0.672082196785797 0.451495123083623 0.0162549089894352 0.431782383888889 0.360794075919411 0.4347919899432 0.637299531708385
"141" 0.92233219173897 0.117624684035787 0.00387597479515835 0.376285910597965 0.259844148050385 0.956881482366149 0.930009876441332 0.932658449460078
"142" 0.97529058492828 0.784787265647327 0.62353629122987 0.125020650178393 0.353572009536104 0.0552395139764049 0.951030138013256 0.584952862508324
"143" 0.4688762629286 0.980142401273861 0.694538679405085 0.94211856039166 0.282847672021628 0.607607842213817 0.543166679826688 0.65422345400002
"144" 0.200201529788346 0.300650245102249 0.805477757413216 0.735871109177835 0.982414952357475 0.610775591699688 0.197501835232675 0.84767935870612
"145" 0.793383007358385 0.251058928097833 0.84748606150137 0.234583533615166 0.403982582612575 0.348128276494007 0.747498589702048 0.036013622694028
"146" 0.0636172568754219 0.810251849082894 0.734923923865842 0.556081378673433 0.657239200053518 0.00809445901291942 0.0404179440983038 0.618227942324378
"147" 0.517050470262292 0.900137983235358 0.975980501207061 0.819556096924852 0.859723547098807 0.774038180453244 0.564479997576206 0.288224346804072
"148" 0.347773620091332 0.688830189055688 0.682311111695747 0.825906423550533 0.384646953406618 0.836704526692237 0.42819058097677 0.968250610416787
"149" 0.624376372151191 0.823503196831048 0.959868786901193 0.808063173996728 0.898629960506694 0.766973592892627 0.563164867754196 0.663880503999871
"150" 0.579537346508446 0.858491146116094 0.970842158652215 0.730992844520079 0.876187404763925 0.709433543426103 0.517842392770917 0.678173291952699
"151" 0.628948525302479 0.0488075374975095 0.774314494109073 0.396709657354711 0.458490689870318 0.152766406004258 0.868468761675545 0.87947035807105
"152" 0.0424851041783555 0.754440791027001 0.729482572434463 0.473606573995713 0.680649692892949 0.0127422752224635 0.0401148839115015 0.22689352515882
"153" 0.628434126585139 0.34408840300143 0.594129890498197 0.107973515413797 0.706150999553725 0.946527303108157 0.683541515146132 0.497152706948328
"154" 0.182177846968845 0.0812378113759068 0.297168121219408 0.653634293104868 0.030907403866584 0.6331155341271 0.125005140086092 0.331340313247123
"155" 0.0411603482698529 0.738467642964054 0.685257858717585 0.44225049740114 0.672602009069859 0.0314072649047785 0.00578019283107163 0.436739367635821
"156" 0.758853831732945 0.63558862164679 0.00160247387210389 0.851667228631369 0.328446507808578 0.4439578600957 0.700477943702985 0.200904540770764
"157" 0.183275575874296 0.706355410533662 0.818297405508847 0.930637657984618 0.732264959497487 0.105903676916676 0.209864039129383 0.0353963309348616
"158" 0.953994327698039 0.606856401908504 0.770430191410442 0.862595906134475 0.219525623675369 0.960639297503607 0.92582510130613 0.161514196574114
"159" 0.483175041062557 0.719433668820008 0.559518454507879 0.054468598233129 0.619250304968143 0.429508699059272 0.425984550507453 0.676582779717922
"160" 0.781417937746266 0.194344686785819 0.24368782393554 0.0868352833830092 0.288579712152326 0.0450077627544014 0.686363913212391 0.501282597427935
"161" 0.0481278295048538 0.802206660103496 0.80582515147124 0.513743090847433 0.5658947303248 0.0285461388005476 0.0239042545205107 0.41509452454744
"162" 0.13980761098455 0.36334813514948 0.216031026251977 0.343384235171334 0.109593835340774 0.342116442655112 0.244246041517701 0.899271507430246
"163" 0.501879171145428 0.865732398412769 0.041988865980936 0.57279963165987 0.9409735337439 0.529767164841583 0.474881497065327 0.629245178863365
"164" 0.22253778551344 0.494905464764426 0.134219380496784 0.274518435317526 0.190275104388208 0.292728966568707 0.235404447378035 0.757933690820081
"165" 0.626471845235955 0.16941639172903 0.271447502208952 0.444284424822186 0.0576828013900256 0.262424735536264 0.633317053106388 0.424798763506193
"166" 0.29010279995158 0.0671970205814592 0.85553185941937 0.389756233576934 0.56064694554637 0.824648752657941 0.00273590046755135 0.0690833911187999
"167" 0.539171474383871 0.65690014184287 0.507028835424964 0.0264150744666594 0.520529369613118 0.396750435436712 0.527425538181892 0.724712575486404
"168" 0.915703685671292 0.461425680985395 0.797901120351539 0.809158319445522 0.200382864857982 0.82832357898439 0.855472155493974 0.122032334128313
"169" 0.102909458362172 0.191914156838878 0.486282641683897 0.480078958927761 0.898889547482572 0.472953607936293 0.0920813409833635 0.834895524085183
"170" 0.760365083936524 0.160786064659861 0.395695912479826 0.117244052093148 0.985997954919253 0.00706923940955711 0.700572105048492 0.104695447403412
"171" 0.218415125949869 0.0611762877273398 0.195099637404012 0.653008094223433 0.036561473835678 0.696728924435215 0.127025860138751 0.148391834255712
"172" 0.0147101992578639 0.739931995254825 0.793823485615615 0.392346144183297 0.489726254086851 0.055479471845354 0.00394891228478096 0.171166427858652
"173" 0.17559898503687 0.0786600807899346 0.276497524443862 0.688378379274796 0.0234795887181663 0.654852498162563 0.138074516468726 0.468105521474838
"174" 0.974430670058693 0.262355296022958 0.86004558417486 0.154209258935032 0.753436579967464 0.428524846105637 0.981293684804163 0.75114306123826
"175" 0.809476656996149 0.507569942159896 0.416184546865355 0.336231687148196 0.477346643811662 0.856550280575521 0.794572161033508 0.484635743213244
"176" 0.822958055710323 0.402620284051553 0.366680175953844 0.33385193848188 0.482646719215452 0.829291396094754 0.790996111855724 0.212762431314739
"177" 0.0436156042508415 0.787151687144972 0.806614543654108 0.439172126732904 0.651750158496451 0.0416298200749159 0.0195193575252114 0.346657616293677
"178" 0.393649168903527 0.180842737943016 0.671607328412189 0.233732915931009 0.799544794971478 0.315998036876382 0.32313737751902 0.186528168034625
"179" 0.927310514637256 0.41885609666719 0.765579105948883 0.861867670060145 0.240442386674045 0.959651397892642 0.894589813444192 0.141915357272694
"180" 0.578415652522336 0.421195061998085 0.570436664277387 0.983408431273594 0.113278374774697 0.417910954168349 0.729227078257152 0.678447318597632
"181" 0.562590284682314 0.913758880927263 0.864465038614393 0.805498927816036 0.865756750522736 0.707300257615298 0.560481584925896 0.475016539650179
"182" 0.567202848621514 0.754548819438824 0.404946581752177 0.138726143258014 0.818160358299179 0.246997236027396 0.651676934647767 0.560315239294226
"183" 0.341774837309814 0.536131207130809 0.193998322606895 0.817569228896421 0.258571197168842 0.216454658101523 0.357699847172044 0.342313109007995
"184" 0.787119471336436 0.533572872106758 0.394738892463727 0.326378430791382 0.372639772671012 0.785835615075503 0.845539613747328 0.283159432661704
"185" 0.351622572541913 0.267031087127462 0.786241711100021 0.485306600469664 0.730624203238257 0.877766835807789 0.191090074426481 0.230933601676265
"186" 0.86964955017286 0.423786891628068 0.443637815564026 0.365405098807322 0.450676897567882 0.901581719798384 0.791150309678431 0.291970570259969
"187" 0.30747881340632 0.515929001030617 0.0587929638230704 0.448407127468855 0.482850254750555 0.509458246676276 0.351211365447885 0.678709522248161
"188" 0.579908160762314 0.737668507781876 0.536171284473274 0.233059513502551 0.752634719711648 0.331154328979134 0.663652736372552 0.833075068767637
"189" 0.846447582167038 0.552619383199963 0.426093893827608 0.427734920596833 0.459720455709061 0.853173789713274 0.787977488742543 0.336474584479786
"190" 0.392852351015461 0.978656754541275 0.695601594141967 0.955210676760098 0.321512158098963 0.620455317765672 0.444939283025501 0.59518697454151
"191" 0.852426499704931 0.14119628952285 0.988560284565786 0.971924944959237 0.83494104213726 0.891252876473538 0.754803826388994 0.160394413126235
"192" 0.363177467433815 0.207418947896209 0.68722445224735 0.232357185613617 0.809284637186937 0.278456709390659 0.36588820744693 0.274386921041541
"193" 0.859515573269674 0.484974450822932 0.397154117169934 0.330740327752467 0.407721559512207 0.889564917354965 0.844463585250859 0.338111453665014
"194" 0.473881483903636 0.216831724507234 0.644647002864606 0.213221041290596 0.850467361168873 0.359929626980406 0.347963031519637 0.153223734021435
"195" 0.484821298631295 0.8360559610738 0.0563538742816132 0.57779031361041 0.971874788254369 0.587834131509806 0.464275221778089 0.558893023055443
"196" 0.343164241288885 0.219454610434013 0.725338221180731 0.346132326182969 0.770979643378281 0.341894147389308 0.31409263471812 0.284593288874997
"197" 0.126011682731196 0.228187442484992 0.78279786940178 0.52185590186623 0.728546532031113 0.94562396736026 0.184436953061788 0.201777537456835
"198" 0.305258271588186 0.61743068334868 0.300018627427471 0.798030915514399 0.287293329421204 0.159024864048601 0.198328690396815 0.278812830559162
"199" 0.579211244634528 0.00530770590361069 0.92351490600652 0.151941602988109 0.755939752943536 0.850956513622285 0.650041938448203 0.763537469305684
"200" 0.0759355117045046 0.143203193144466 0.306596913451236 0.675594220814171 0.0294490136160626 0.648971149763379 0.135966939592202 0.523683213527051
